Ticker,Date/Time,Open,High,Low,Close,Volume
CKP,10/17/2013,2.45,2.47,2.41,2.43,6661827
CKP,10/18/2013,2.45,2.47,2.43,2.45,3967913
CKP,10/21/2013,2.47,2.54,2.45,2.5,41501752
CKP,10/22/2013,2.49,2.49,2.45,2.47,13156257
CKP,10/24/2013,2.47,2.49,2.43,2.47,4412454
CKP,10/25/2013,2.47,2.5,2.45,2.45,11652184
CKP,10/28/2013,2.47,2.49,2.41,2.41,11390167
CKP,10/29/2013,2.43,2.45,2.43,2.43,2627494
CKP,10/30/2013,2.45,2.45,2.37,2.37,12514095
CKP,10/31/2013,2.35,2.37,2.33,2.35,4528615
CKP,11/1/2013,2.33,2.35,2.33,2.35,1605632
CKP,11/4/2013,2.35,2.35,2.24,2.24,5759672
CKP,11/5/2013,2.28,2.29,2.26,2.28,1542481
CKP,11/6/2013,2.28,2.31,2.28,2.29,2745166
CKP,11/7/2013,2.29,2.31,2.28,2.28,2324683
CKP,11/8/2013,2.28,2.28,2.24,2.24,3963170
CKP,11/11/2013,2.22,2.29,2.22,2.28,3002566
CKP,11/12/2013,2.37,2.37,2.29,2.31,2424051
CKP,11/13/2013,2.33,2.47,2.31,2.45,14565240
CKP,11/14/2013,2.47,2.54,2.47,2.49,40196372
CKP,11/15/2013,2.49,2.52,2.45,2.49,12422488
CKP,11/18/2013,2.5,2.5,2.47,2.47,7104798
CKP,11/19/2013,2.47,2.58,2.47,2.49,61538512
CKP,11/20/2013,2.49,2.49,2.43,2.43,17416040
CKP,11/21/2013,2.41,2.47,2.35,2.35,10629218
CKP,11/22/2013,2.39,2.45,2.33,2.35,8116781
CKP,11/25/2013,2.31,2.37,2.29,2.29,5724632
CKP,11/26/2013,2.29,2.45,2.29,2.35,8586692
CKP,11/27/2013,2.37,2.41,2.35,2.39,3804474
CKP,11/28/2013,2.41,2.47,2.39,2.39,5697959
CKP,11/29/2013,2.39,2.45,2.39,2.39,6190615
CKP,12/2/2013,2.35,2.39,2.35,2.37,1244712
CKP,12/3/2013,2.37,2.47,2.37,2.39,7365770
CKP,12/4/2013,2.41,2.41,2.37,2.37,3996678
CKP,12/6/2013,2.37,2.41,2.33,2.35,4097615
CKP,12/9/2013,2.35,2.41,2.33,2.33,3884758
CKP,12/11/2013,2.37,2.37,2.31,2.35,3294304
CKP,12/12/2013,2.33,2.37,2.31,2.33,4350166
CKP,12/13/2013,2.31,2.37,2.31,2.33,4409316
CKP,12/16/2013,2.29,2.41,2.28,2.33,6107459
CKP,12/17/2013,2.33,2.39,2.33,2.33,4357022
CKP,12/18/2013,2.35,2.43,2.35,2.37,13324727
CKP,12/19/2013,2.41,2.41,2.35,2.37,3290120
CKP,12/20/2013,2.35,2.37,2.33,2.35,3131655
CKP,12/23/2013,2.33,2.35,2.29,2.29,1792281
CKP,12/24/2013,2.33,2.35,2.31,2.33,898494
CKP,12/25/2013,2.31,2.35,2.31,2.33,701379
CKP,12/26/2013,2.33,2.33,2.26,2.28,3562597
CKP,12/27/2013,2.28,2.29,2.24,2.29,3708511
CKP,1/2/2014,2.28,2.28,2.14,2.14,6473646
CKP,1/3/2014,2.1,2.14,1.99,2.01,13529346
CKP,1/6/2014,2.03,2.03,1.9,1.9,13862595
CKP,1/7/2014,1.95,2.01,1.91,1.97,8549816
CKP,1/8/2014,1.97,1.99,1.93,1.95,3806833
CKP,1/9/2014,1.95,1.97,1.93,1.93,2958546
CKP,1/10/2014,1.93,1.95,1.9,1.93,2408362
CKP,1/13/2014,1.95,1.99,1.93,1.97,3260310
CKP,1/14/2014,1.95,2.03,1.95,2.03,8126200
CKP,1/15/2014,2.03,2.07,2.01,2.03,6681701
CKP,1/16/2014,2.03,2.05,2.03,2.05,2392149
CKP,1/17/2014,2.05,2.07,2.01,2.01,1852425
CKP,1/20/2014,2.01,2.07,2.01,2.05,840442
CKP,1/21/2014,2.05,2.07,2.01,2.03,1864977
CKP,1/22/2014,2.01,2.05,2.01,2.03,1417821
CKP,1/23/2014,2.08,2.08,2.03,2.05,1626494
CKP,1/24/2014,2.07,2.08,2.05,2.05,2458046
CKP,1/27/2014,2.05,2.07,2.01,2.05,1401609
CKP,1/28/2014,2.01,2.05,2.01,2.01,1148482
CKP,1/29/2014,2.03,2.05,2.01,2.01,1154235
CKP,1/30/2014,2.01,2.01,1.95,1.95,5071942
CKP,1/31/2014,1.95,1.97,1.95,1.95,6095954
CKP,2/3/2014,1.97,2.01,1.97,2.01,1682464
CKP,2/4/2014,1.99,2.01,1.97,1.97,730091
CKP,2/5/2014,2.01,2.01,1.99,1.99,1574723
CKP,2/6/2014,2.01,2.05,2.01,2.03,3581425
CKP,2/7/2014,2.05,2.07,2.03,2.03,2411500
CKP,2/10/2014,2.03,2.05,1.99,1.99,2066327
CKP,2/11/2014,2.01,2.01,1.99,2.01,719109
CKP,2/12/2014,2.01,2.03,2.01,2.03,1909431
CKP,2/13/2014,2.03,2.05,2.03,2.05,4198551
CKP,2/17/2014,2.07,2.14,2.07,2.12,9046132
CKP,2/18/2014,2.12,2.16,2.08,2.16,7122580
CKP,2/19/2014,2.16,2.18,2.12,2.12,5411388
CKP,2/20/2014,2.1,2.2,2.1,2.12,11433104
CKP,2/21/2014,2.12,2.14,2.12,2.12,1965390
CKP,2/24/2014,2.1,2.1,2.07,2.07,3065350
CKP,2/25/2014,2.08,2.1,2.07,2.1,1839350
CKP,2/26/2014,2.1,2.1,2.08,2.08,1020873
CKP,2/27/2014,2.08,2.12,2.08,2.12,2654689
CKP,2/28/2014,2.08,2.1,2.07,2.08,4974143
CKP,3/3/2014,2.1,2.18,2.1,2.12,13775517
CKP,3/4/2014,2.14,2.16,2.12,2.14,6086017
CKP,3/5/2014,2.14,2.16,2.12,2.12,6099092
CKP,3/6/2014,2.12,2.16,2.12,2.14,3339804
CKP,3/7/2014,2.14,2.22,2.14,2.22,8393453
CKP,3/10/2014,2.2,2.26,2.16,2.18,6982492
CKP,3/11/2014,2.18,2.26,2.18,2.22,5005528
CKP,3/12/2014,2.22,2.22,2.16,2.16,7774224
CKP,3/13/2014,2.2,2.24,2.18,2.22,9615672
CKP,3/14/2014,2.28,2.31,2.26,2.29,28405598
CKP,3/17/2014,2.31,2.35,2.28,2.35,10291901
CKP,3/18/2014,2.33,2.35,2.29,2.29,5065143
CKP,3/19/2014,2.31,2.33,2.24,2.24,8163327
CKP,3/20/2014,2.24,2.28,2.22,2.26,4615896
CKP,3/21/2014,2.28,2.31,2.28,2.29,3278092
CKP,3/24/2014,2.29,2.29,2.26,2.26,1461229
CKP,3/25/2014,2.28,2.29,2.24,2.26,2120195
CKP,3/26/2014,2.28,2.28,2.24,2.24,4075649
CKP,3/27/2014,2.26,2.26,2.22,2.22,2676132
CKP,3/28/2014,2.22,2.26,2.22,2.26,4223655
CKP,3/31/2014,2.26,2.29,2.24,2.29,3365954
CKP,4/1/2014,2.28,2.31,2.26,2.28,3748258
CKP,4/2/2014,2.29,2.31,2.28,2.29,2004614
CKP,4/3/2014,2.28,2.29,2.26,2.28,2255649
CKP,4/4/2014,2.28,2.29,2.26,2.28,1604528
CKP,4/8/2014,2.28,2.29,2.24,2.24,1795419
CKP,4/9/2014,2.26,2.28,2.24,2.28,1835689
CKP,4/10/2014,2.28,2.28,2.24,2.28,1824183
CKP,4/11/2014,2.26,2.28,2.24,2.26,2556896
CKP,4/16/2014,2.26,2.29,2.26,2.29,2271339
CKP,4/17/2014,2.29,2.29,2.26,2.28,1859224
CKP,4/18/2014,2.28,2.33,2.28,2.31,14019230
CKP,4/21/2014,2.33,2.39,2.33,2.33,27289544
CKP,4/22/2014,2.33,2.35,2.31,2.33,9666919
CKP,4/23/2014,2.33,2.33,2.31,2.31,5614281
CKP,4/24/2014,2.31,2.33,2.29,2.31,4993499
CKP,4/25/2014,2.31,2.31,2.28,2.29,3042747
CKP,4/28/2014,2.29,2.37,2.29,2.33,3947517
CKP,4/29/2014,2.33,2.33,2.26,2.29,5188569
CKP,4/30/2014,2.29,2.31,2.28,2.29,1424097
CKP,5/2/2014,2.29,2.39,2.29,2.33,31590796
CKP,5/6/2014,2.37,2.43,2.35,2.35,28519128
CKP,5/7/2014,2.35,2.37,2.31,2.35,15042195
CKP,5/8/2014,2.35,2.35,2.28,2.29,18664414
CKP,5/9/2014,2.31,2.33,2.26,2.26,7096954
CKP,5/12/2014,2.26,2.31,2.24,2.31,6296258
CKP,5/14/2014,2.31,2.31,2.28,2.29,1765651
CKP,5/15/2014,2.29,2.35,2.28,2.31,11465477
CKP,5/16/2014,2.33,2.39,2.29,2.31,30828604
CKP,5/19/2014,2.31,2.35,2.29,2.33,11976960
CKP,5/20/2014,2.29,2.31,2.28,2.29,14375385
CKP,5/21/2014,2.29,2.35,2.28,2.33,13383799
CKP,5/22/2014,2.33,2.33,2.29,2.29,9813356
CKP,5/23/2014,2.24,2.29,2.24,2.28,10933075
CKP,5/26/2014,2.29,2.31,2.28,2.31,11926753
CKP,5/27/2014,2.33,2.35,2.31,2.31,11770907
CKP,5/28/2014,2.33,2.37,2.31,2.33,23103540
CKP,5/29/2014,2.33,2.35,2.31,2.35,12064822
CKP,5/30/2014,2.37,2.58,2.33,2.52,213993536
CKP,6/2/2014,2.56,2.58,2.5,2.56,66043532
CKP,6/3/2014,2.56,2.64,2.56,2.56,79099392
CKP,6/4/2014,2.56,2.56,2.5,2.5,27505580
CKP,6/5/2014,2.52,2.52,2.45,2.47,23125510
CKP,6/6/2014,2.49,2.52,2.49,2.52,14925046
CKP,6/9/2014,2.52,2.54,2.47,2.47,11413884
CKP,6/10/2014,2.49,2.58,2.47,2.52,37755588
CKP,6/11/2014,2.54,2.54,2.49,2.5,17401920
CKP,6/12/2014,2.49,2.52,2.49,2.5,4212186
CKP,6/13/2014,2.5,2.58,2.5,2.5,23192004
CKP,6/16/2014,2.5,2.58,2.5,2.54,15897804
CKP,6/17/2014,2.54,2.56,2.52,2.52,8464569
CKP,6/18/2014,2.52,2.54,2.49,2.49,13876977
CKP,6/19/2014,2.5,2.52,2.49,2.52,3477350
CKP,6/20/2014,2.52,2.52,2.49,2.5,7800373
CKP,6/23/2014,2.5,2.54,2.49,2.52,7500701
CKP,6/24/2014,2.5,2.52,2.39,2.43,24807960
CKP,6/25/2014,2.43,2.49,2.43,2.45,7521097
CKP,6/26/2014,2.45,2.49,2.45,2.47,2222706
CKP,6/27/2014,2.47,2.49,2.45,2.45,2295919
CKP,6/30/2014,2.45,2.49,2.45,2.45,3383212
CKP,7/2/2014,2.47,2.52,2.45,2.5,11427299
CKP,7/3/2014,2.5,2.52,2.47,2.5,5349126
CKP,7/4/2014,2.5,2.5,2.49,2.49,3068373
CKP,7/7/2014,2.5,2.5,2.49,2.5,2115488
CKP,7/8/2014,2.49,2.5,2.47,2.47,3346080
CKP,7/9/2014,2.47,2.49,2.45,2.49,1666764
CKP,7/10/2014,2.47,2.49,2.45,2.45,3973666
CKP,7/14/2014,2.45,2.49,2.45,2.47,2152097
CKP,7/15/2014,2.47,2.49,2.45,2.49,4394149
CKP,7/16/2014,2.49,2.49,2.43,2.47,5379459
CKP,7/17/2014,2.47,2.54,2.45,2.52,33881236
CKP,7/18/2014,2.54,2.72,2.52,2.7,215800752
CKP,7/21/2014,2.73,2.83,2.7,2.83,139480768
CKP,7/22/2014,2.85,2.87,2.72,2.73,87289112
CKP,7/23/2014,2.77,3.12,2.73,3.06,316320768
CKP,7/24/2014,3.12,3.42,3.08,3.4,566419072
CKP,7/25/2014,3.5,3.58,3.33,3.38,505761312
CKP,7/28/2014,3.38,3.38,3.17,3.29,116230008
CKP,7/29/2014,3.27,3.27,3.1,3.14,56905856
CKP,7/30/2014,3.08,3.21,2.83,3.21,121998576
CKP,7/31/2014,3.17,3.23,2.93,3.0,61529080
CKP,8/1/2014,2.85,3.1,2.85,3.08,44755804
CKP,8/4/2014,3.1,3.12,3.0,3.1,25947158
CKP,8/5/2014,3.08,3.29,3.04,3.25,71418944
CKP,8/6/2014,3.19,3.35,3.19,3.19,52021180
CKP,8/7/2014,3.21,3.23,3.14,3.19,17232994
CKP,8/8/2014,3.14,3.23,3.14,3.21,14213781
CKP,8/13/2014,3.21,3.29,3.19,3.23,28519608
CKP,8/14/2014,3.23,3.25,3.15,3.19,16618483
CKP,8/15/2014,3.17,3.21,3.15,3.17,7640339
CKP,8/18/2014,3.15,3.15,3.04,3.06,32214000
CKP,8/19/2014,3.08,3.08,2.93,2.98,27039028
CKP,8/20/2014,2.98,3.08,2.96,3.06,13970304
CKP,8/21/2014,3.06,3.06,2.96,3.0,20951442
CKP,8/22/2014,3.0,3.08,3.0,3.02,13585149
CKP,8/25/2014,3.02,3.14,3.02,3.08,27547374
CKP,8/26/2014,3.1,3.12,3.0,3.0,23904236
CKP,8/27/2014,3.04,3.06,2.91,2.96,31980798
CKP,8/28/2014,2.96,3.0,2.94,2.98,6499779
CKP,8/29/2014,2.98,3.1,2.98,3.1,21184172
CKP,9/1/2014,3.15,3.17,3.12,3.14,29047304
